Unnamed: 0,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
483,192168111921681340118200006,19216811,40118,19216813,20000,6,16/05/2020 07:22:33 PM,358,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2868715.083798883,5586.592178770949,358.0,0.0,358.0,358.0,0,0,0,0,0,358.0,358.0,0.0,358.0,358.0,0,1,0,0,0,64,0.0,5586.592178770949,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
484,192168111921681340224200006,19216811,40224,19216813,20000,6,16/05/2020 07:45:09 PM,466,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2203862.6609442057,4291.845493562232,466.0,0.0,466.0,466.0,0,0,0,0,0,466.0,466.0,0.0,466.0,466.0,0,1,0,0,0,64,0.0,4291.845493562232,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
485,192168111921681340684200006,19216811,40684,19216813,20000,6,16/05/2020 09:22:23 PM,343,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2994169.096209913,5830.903790087465,343.0,0.0,343.0,343.0,0,0,0,0,0,343.0,343.0,0.0,343.0,343.0,0,1,0,0,0,64,0.0,5830.903790087465,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
486,192168111921681340790200006,19216811,40790,19216813,20000,6,16/05/2020 09:45:20 PM,113,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,9088495.57522124,17699.115044247792,113.0,0.0,113.0,113.0,0,0,0,0,0,113.0,113.0,0.0,113.0,113.0,0,1,0,0,0,64,0.0,17699.115044247792,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
487,192168111921681340092200006,19216811,40092,19216813,20000,6,16/05/2020 07:17:00 PM,401,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2561097.2568578552,4987.531172069826,401.0,0.0,401.0,401.0,0,0,0,0,0,401.0,401.0,0.0,401.0,401.0,0,1,0,0,0,64,0.0,4987.531172069826,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
488,192168111921681340816200006,19216811,40816,19216813,20000,6,16/05/2020 09:50:52 PM,789,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1301647.6552598225,2534.854245880862,789.0,0.0,789.0,789.0,0,0,0,0,0,789.0,789.0,0.0,789.0,789.0,0,1,0,0,0,64,0.0,2534.854245880862,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
489,192168111921681340528200006,19216811,40528,19216813,20000,6,16/05/2020 08:49:00 PM,186,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5521505.376344087,10752.688172043012,186.0,0.0,186.0,186.0,0,0,0,0,0,186.0,186.0,0.0,186.0,186.0,0,1,0,0,0,64,0.0,10752.688172043012,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
490,192168111921681341094200006,19216811,41094,19216813,20000,6,16/05/2020 10:50:39 PM,517,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1986460.348162476,3868.471953578337,517.0,0.0,517.0,517.0,0,0,0,0,0,517.0,517.0,0.0,517.0,517.0,0,1,0,0,0,64,0.0,3868.471953578337,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
491,192168111921681340144200006,19216811,40144,19216813,20000,6,16/05/2020 07:28:04 PM,460,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2232608.695652174,4347.826086956522,460.0,0.0,460.0,460.0,0,0,0,0,0,460.0,460.0,0.0,460.0,460.0,0,1,0,0,0,64,0.0,4347.826086956522,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
492,192168111921681341034200006,19216811,41034,19216813,20000,6,16/05/2020 10:37:29 PM,558,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1840501.7921146955,3584.229390681004,558.0,0.0,558.0,558.0,0,0,0,0,0,558.0,558.0,0.0,558.0,558.0,0,1,0,0,0,64,0.0,3584.229390681004,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
493,192168111921681340330200006,19216811,40330,19216813,20000,6,16/05/2020 08:07:08 PM,337,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3047477.744807122,5934.718100890207,337.0,0.0,337.0,337.0,0,0,0,0,0,337.0,337.0,0.0,337.0,337.0,0,1,0,0,0,64,0.0,5934.718100890207,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
494,192168111921681340086200006,19216811,40086,19216813,20000,6,16/05/2020 07:15:44 PM,297,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3457912.4579124576,6734.0067340067335,297.0,0.0,297.0,297.0,0,0,0,0,0,297.0,297.0,0.0,297.0,297.0,0,1,0,0,0,64,0.0,6734.0067340067335,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
495,192168111921681340206200006,19216811,40206,19216813,20000,6,16/05/2020 07:41:19 PM,114,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,9008771.92982456,17543.859649122805,114.0,0.0,114.0,114.0,0,0,0,0,0,114.0,114.0,0.0,114.0,114.0,0,1,0,0,0,64,0.0,17543.859649122805,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
496,192168111921681340722200006,19216811,40722,19216813,20000,6,16/05/2020 09:30:26 PM,131,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7839694.656488549,15267.175572519083,131.0,0.0,131.0,131.0,0,0,0,0,0,131.0,131.0,0.0,131.0,131.0,0,1,0,0,0,64,0.0,15267.175572519083,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
497,192168111921681340050200006,19216811,40050,19216813,20000,6,16/05/2020 07:07:34 PM,272,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3775735.294117647,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,272.0,272.0,0.0,272.0,272.0,0,1,0,0,0,64,0.0,7352.941176470588,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
498,192168111921681340876200006,19216811,40876,19216813,20000,6,16/05/2020 10:03:35 PM,471,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2180467.091295117,4246.284501061571,471.0,0.0,471.0,471.0,0,0,0,0,0,471.0,471.0,0.0,471.0,471.0,0,1,0,0,0,64,0.0,4246.284501061571,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
499,192168111921681340542200006,19216811,40542,19216813,20000,6,16/05/2020 08:52:05 PM,146,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7034246.575342466,13698.6301369863,146.0,0.0,146.0,146.0,0,0,0,0,0,146.0,146.0,0.0,146.0,146.0,0,1,0,0,0,64,0.0,13698.6301369863,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
500,192168111921681341152200006,19216811,41152,19216813,20000,6,16/05/2020 11:03:04 PM,312,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3291666.666666666,6410.25641025641,312.0,0.0,312.0,312.0,0,0,0,0,0,312.0,312.0,0.0,312.0,312.0,0,1,0,0,0,64,0.0,6410.25641025641,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
501,192168111921681340478200006,19216811,40478,19216813,20000,6,16/05/2020 08:38:10 PM,139,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7388489.208633094,14388.489208633096,139.0,0.0,139.0,139.0,0,0,0,0,0,139.0,139.0,0.0,139.0,139.0,0,1,0,0,0,64,0.0,14388.489208633096,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
502,192168111921681340660200006,19216811,40660,19216813,20000,6,16/05/2020 09:17:20 PM,460,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2232608.695652174,4347.826086956522,460.0,0.0,460.0,460.0,0,0,0,0,0,460.0,460.0,0.0,460.0,460.0,0,1,0,0,0,64,0.0,4347.826086956522,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
503,192168111921681340994200006,19216811,40994,19216813,20000,6,16/05/2020 10:28:44 PM,337,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3047477.744807122,5934.718100890207,337.0,0.0,337.0,337.0,0,0,0,0,0,337.0,337.0,0.0,337.0,337.0,0,1,0,0,0,64,0.0,5934.718100890207,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
504,192168111921681340324200006,19216811,40324,19216813,20000,6,16/05/2020 08:06:00 PM,256,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4011718.75,7812.5,256.0,0.0,256.0,256.0,0,0,0,0,0,256.0,256.0,0.0,256.0,256.0,0,1,0,0,0,64,0.0,7812.5,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
505,192168111921681340658200006,19216811,40658,19216813,20000,6,16/05/2020 09:16:58 PM,414,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2480676.328502416,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,414.0,414.0,0.0,414.0,414.0,0,1,0,0,0,64,0.0,4830.917874396136,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
506,192168111921681340306200006,19216811,40306,19216813,20000,6,16/05/2020 08:02:17 PM,277,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3707581.2274368233,7220.216606498195,277.0,0.0,277.0,277.0,0,0,0,0,0,277.0,277.0,0.0,277.0,277.0,0,1,0,0,0,64,0.0,7220.216606498195,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
507,192168111921681340366200006,19216811,40366,19216813,20000,6,16/05/2020 08:14:50 PM,282,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3641843.971631205,7092.198581560283,282.0,0.0,282.0,282.0,0,0,0,0,0,282.0,282.0,0.0,282.0,282.0,0,1,0,0,0,64,0.0,7092.198581560283,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
508,192168111921681340198200006,19216811,40198,19216813,20000,6,16/05/2020 07:39:28 PM,270,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3803703.703703704,7407.407407407407,270.0,0.0,270.0,270.0,0,0,0,0,0,270.0,270.0,0.0,270.0,270.0,0,1,0,0,0,64,0.0,7407.407407407407,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
509,192168111921681340764200006,19216811,40764,19216813,20000,6,16/05/2020 09:39:37 PM,349,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2942693.40974212,5730.659025787965,349.0,0.0,349.0,349.0,0,0,0,0,0,349.0,349.0,0.0,349.0,349.0,0,1,0,0,0,64,0.0,5730.659025787965,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
510,192168111921681341088200006,19216811,41088,19216813,20000,6,16/05/2020 10:49:24 PM,473,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2171247.357293869,4228.329809725158,473.0,0.0,473.0,473.0,0,0,0,0,0,473.0,473.0,0.0,473.0,473.0,0,1,0,0,0,64,0.0,4228.329809725158,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
511,192168111921681340822200006,19216811,40822,19216813,20000,6,16/05/2020 09:52:08 PM,530,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1937735.849056604,3773.584905660377,530.0,0.0,530.0,530.0,0,0,0,0,0,530.0,530.0,0.0,530.0,530.0,0,1,0,0,0,64,0.0,3773.584905660377,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
512,192168111921681340776200006,19216811,40776,19216813,20000,6,16/05/2020 09:42:16 PM,178,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5769662.921348315,11235.955056179777,178.0,0.0,178.0,178.0,0,0,0,0,0,178.0,178.0,0.0,178.0,178.0,0,1,0,0,0,64,0.0,11235.955056179777,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
513,192168111921681340596200006,19216811,40596,19216813,20000,6,16/05/2020 09:04:10 PM,412,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2492718.4466019417,4854.368932038835,412.0,0.0,412.0,412.0,0,0,0,0,0,412.0,412.0,0.0,412.0,412.0,0,1,0,0,0,64,0.0,4854.368932038835,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
514,192168111921681340186200006,19216811,40186,19216813,20000,6,16/05/2020 07:36:47 PM,352,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2917613.636363636,5681.818181818182,352.0,0.0,352.0,352.0,0,0,0,0,0,352.0,352.0,0.0,352.0,352.0,0,1,0,0,0,64,0.0,5681.818181818182,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
515,192168111921681340318200006,19216811,40318,19216813,20000,6,16/05/2020 08:04:48 PM,401,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2561097.2568578552,4987.531172069826,401.0,0.0,401.0,401.0,0,0,0,0,0,401.0,401.0,0.0,401.0,401.0,0,1,0,0,0,64,0.0,4987.531172069826,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
516,192168111921681340424200006,19216811,40424,19216813,20000,6,16/05/2020 08:27:13 PM,215,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4776744.186046512,9302.325581395353,215.0,0.0,215.0,215.0,0,0,0,0,0,215.0,215.0,0.0,215.0,215.0,0,1,0,0,0,64,0.0,9302.325581395353,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
517,192168111921681340484200006,19216811,40484,19216813,20000,6,16/05/2020 08:39:16 PM,476,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2157563.025210084,4201.680672268907,476.0,0.0,476.0,476.0,0,0,0,0,0,476.0,476.0,0.0,476.0,476.0,0,1,0,0,0,64,0.0,4201.680672268907,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
518,192168111921681340894200006,19216811,40894,19216813,20000,6,16/05/2020 10:07:28 PM,317,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3239747.634069401,6309.148264984227,317.0,0.0,317.0,317.0,0,0,0,0,0,317.0,317.0,0.0,317.0,317.0,0,1,0,0,0,64,0.0,6309.148264984227,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
519,192168111921681340834200006,19216811,40834,19216813,20000,6,16/05/2020 09:54:49 PM,297,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3457912.4579124576,6734.0067340067335,297.0,0.0,297.0,297.0,0,0,0,0,0,297.0,297.0,0.0,297.0,297.0,0,1,0,0,0,64,0.0,6734.0067340067335,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
520,192168111921681340940200006,19216811,40940,19216813,20000,6,16/05/2020 10:17:16 PM,483,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2126293.995859213,4140.786749482401,483.0,0.0,483.0,483.0,0,0,0,0,0,483.0,483.0,0.0,483.0,483.0,0,1,0,0,0,64,0.0,4140.786749482401,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
521,192168111921681340882200006,19216811,40882,19216813,20000,6,16/05/2020 10:04:56 PM,416,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2468750.0,4807.692307692308,416.0,0.0,416.0,416.0,0,0,0,0,0,416.0,416.0,0.0,416.0,416.0,0,1,0,0,0,64,0.0,4807.692307692308,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
522,192168111921681340378200006,19216811,40378,19216813,20000,6,16/05/2020 08:17:36 PM,283,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3628975.265017668,7067.137809187279,283.0,0.0,283.0,283.0,0,0,0,0,0,283.0,283.0,0.0,283.0,283.0,0,1,0,0,0,64,0.0,7067.137809187279,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
523,192168111921681340604200006,19216811,40604,19216813,20000,6,16/05/2020 09:05:58 PM,293,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3505119.4539249144,6825.938566552901,293.0,0.0,293.0,293.0,0,0,0,0,0,293.0,293.0,0.0,293.0,293.0,0,1,0,0,0,64,0.0,6825.938566552901,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
524,192168111921681340466200006,19216811,40466,19216813,20000,6,16/05/2020 08:35:42 PM,510,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2013725.4901960783,3921.56862745098,510.0,0.0,510.0,510.0,0,0,0,0,0,510.0,510.0,0.0,510.0,510.0,0,1,0,0,0,64,0.0,3921.56862745098,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
525,192168111921681340496200006,19216811,40496,19216813,20000,6,16/05/2020 08:41:58 PM,791,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1298356.5107458911,2528.4450063211125,791.0,0.0,791.0,791.0,0,0,0,0,0,791.0,791.0,0.0,791.0,791.0,0,1,0,0,0,64,0.0,2528.4450063211125,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
526,192168111921681340710200006,19216811,40710,19216813,20000,6,16/05/2020 09:28:00 PM,396,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2593434.343434344,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,396.0,396.0,0.0,396.0,396.0,0,1,0,0,0,64,0.0,5050.505050505051,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
527,192168111921681340982200006,19216811,40982,19216813,20000,6,16/05/2020 10:26:18 PM,387,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2653746.77002584,5167.958656330748,387.0,0.0,387.0,387.0,0,0,0,0,0,387.0,387.0,0.0,387.0,387.0,0,1,0,0,0,64,0.0,5167.958656330748,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
